Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 03/01/2011                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
201005;34111187;BES INVEST.BRASIL S.A. - BI                                 ;I;4010;0090000003;COMPENSACAO                                       ; 0000031676415527,49
201005;34111187;BES INVEST.BRASIL S.A. - BI                                 ;I;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000535434075,38
201005;34111187;BES INVEST.BRASIL S.A. - BI                                 ;I;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000003345515601,92
201005;34111187;BES INVEST.BRASIL S.A. - BI                                 ;I;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000047387073,18
201005;34111187;BES INVEST.BRASIL S.A. - BI                                 ;I;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000026411631167,95
201005;34111187;BES INVEST.BRASIL S.A. - BI                                 ;I;4010;0090800007;CONTRATOS                                         ; 0000000009704150,00
201005;34111187;BES INVEST.BRASIL S.A. - BI                                 ;I;4010;0090900000;CONTROLE                                          ; 0000000637182266,05
201005;34111187;BES INVEST.BRASIL S.A. - BI                                 ;I;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000689561193,01
201005;34111187;BES INVEST.BRASIL S.A. - BI                                 ;I;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000689561193,01
201005;34111187;BES INVEST.BRASIL S.A. - BI                                 ;I;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000036321557401,40
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000001940487280,05
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0011000006;DISPONIBILIDADES                                  ; 0000000001646269,56
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0011200002;DEPOSITOS BANCARIOS                               ; 0000000001646269,56
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000001844015104,84
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000018764937,48
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000001825250167,36
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000079185667,67
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000080133601,94
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000000947934,27
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0018000009;OUTROS CREDITOS                                   ; 0000000015602804,59
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0018800003;DIVERSOS                                          ; 0000000015602832,92
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000000000028,33
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000000037433,39
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000037433,39
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0020000004;PERMANENTE                                        ; 0000000000018797,30
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0021000003;INVESTIMENTOS                                     ; 0000000000018797,30
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000018797,30
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0030000001;COMPENSACAO                                       ; 0000003768950409,82
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000000583533,27
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0030400003;CUSTODIA DE VALORES                               ; 0000003653278349,06
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0030500006;COBRANCA                                          ; 0000000016665677,62
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0030800005;CONTRATOS                                         ; 0000000000801000,00
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0030900008;CONTROLE                                          ; 0000000017482581,85
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000080139268,02
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000061750448,72
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000015340890,41
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000001284494,92
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000000933010,98
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000000830422,99
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000005709456487,17
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000001892325990,98
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0041000007;DEPOSITOS                                         ; 0000001887321218,18
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000001887321218,18
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000005004772,80
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000029787,95
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000000372524,31
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000003964853,66
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0049900006;DIVERSAS                                          ; 0000000000637606,88
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000000000015,06
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000000015,06
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000000015,06
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000047467212,92
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000047467212,92
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000023727600,00
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000000708729,36
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000023030883,56
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000071644980,61
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000071642740,13
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000005634127,43
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000065733821,98
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000014500,00
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000260290,72
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000002240,48
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000002240,48
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000070932122,22
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000070471998,55
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000067023624,97
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000000661520,32
201005;34169557;BCO MERCANTIL DE INVS S/A                                   ;I;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000002718,76
