Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 05/01/2010                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0049900006;DIVERSAS                                          ; 0000004161850539,27
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000000264375,30
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000264375,30
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000264375,30
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000003212177968,42
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000003212177968,42
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000002833135777,64
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000101241688,65
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0061400003;RESERVAS DE REAVALIACAO                           ; 0000000025337743,87
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000216025047,63
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000020261141,41
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000016176569,22
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000003976733952,52
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000003839057376,77
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000001612230042,30
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0071300007;RENDAS DE CAMBIO                                  ; 0000000035236956,13
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000315881308,17
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000001055092568,08
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000507532328,16
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000032584788,06
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000280499385,87
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000005208472,72
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000001375851,26
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000003832621,46
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0078000001;RATEIO DE RESULTADOS INTERNOS                     ; 0000000132468103,03
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0078100004;RATEIO DE RESULTADOS INTERNOS                     ; 0000000132468103,03
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000004318829014,45
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000004557140206,67
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000001367747547,46
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000008985381,82
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000034247820,21
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000000965454,55
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000000020660,33
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000001043169677,10
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000887047936,41
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000001214955728,79
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000044581063,67
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000132948,90
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000044448114,77
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0088000008;(-) RATEIO DE RESULTADOS INTERNOS                 ;-0000000132468103,03
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0088100001;(-) RATEIO DE RESULTADOS INTERNOS                 ;-0000000132468103,03
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ; 0000000415360358,92
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ; 0000000415360358,92
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0090000003;COMPENSACAO                                       ; 0000154620375061,02
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000080508660,58
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000022925929527,75
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000013374364351,13
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0090500008;COBRANCA                                          ; 0000003264690000,47
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0090800007;CONTRATOS                                         ; 0000037598369798,70
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0090900000;CONTROLE                                          ; 0000061728813036,34
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000015647699686,05
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000015647699686,05
200905;43073394;BCO NOSSA CAIXA S.A.                                        ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000208197521452,81
200905;43717511;BANCO MORADA S.A                                            ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000334350998,63
200905;43717511;BANCO MORADA S.A                                            ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000001306632,29
200905;43717511;BANCO MORADA S.A                                            ;U;4010;0011100009;CAIXA                                             ; 0000000000103830,72
200905;43717511;BANCO MORADA S.A                                            ;U;4010;0011300005;RESERVAS LIVRES                                   ; 0000000001202801,57
200905;43717511;BANCO MORADA S.A                                            ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000051813709,82
200905;43717511;BANCO MORADA S.A                                            ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000037499655,02
200905;43717511;BANCO MORADA S.A                                            ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000014314054,80
200905;43717511;BANCO MORADA S.A                                            ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000127163221,19
200905;43717511;BANCO MORADA S.A                                            ;U;4010;0013100007;LIVRES                                            ; 0000000011948685,60
200905;43717511;BANCO MORADA S.A                                            ;U;4010;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000115208512,61
200905;43717511;BANCO MORADA S.A                                            ;U;4010;0013500009;VINCULADO A AQUIS.ACOES DE EMPRESAS ESTATAIS      ; 0000000000006022,98
200905;43717511;BANCO MORADA S.A                                            ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000018326788,64
200905;43717511;BANCO MORADA S.A                                            ;U;4010;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000063444,63
200905;43717511;BANCO MORADA S.A                                            ;U;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000018263344,01
200905;43717511;BANCO MORADA S.A                                            ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000066431814,56
200905;43717511;BANCO MORADA S.A                                            ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000069031094,33
200905;43717511;BANCO MORADA S.A                                            ;U;4010;0016200007;FINANCIAMENTOS                                    ; 0000000000012736,56
200905;43717511;BANCO MORADA S.A                                            ;U;4010;0016400003;FINANCIAMENTOS IMOBILIARIOS                       ; 0000000000359896,05
200905;43717511;BANCO MORADA S.A                                            ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000002971912,38
200905;43717511;BANCO MORADA S.A                                            ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000050991922,54
200905;43717511;BANCO MORADA S.A                                            ;U;4010;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000000500,00
200905;43717511;BANCO MORADA S.A                                            ;U;4010;0018800003;DIVERSOS                                          ; 0000000051002160,81
200905;43717511;BANCO MORADA S.A                                            ;U;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000000010738,27
200905;43717511;BANCO MORADA S.A                                            ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000018316909,59
200905;43717511;BANCO MORADA S.A                                            ;U;4010;0019800002;OUTROS VALORES E BENS                             ; 0000000001385123,96
