Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 03/05/2010                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200909;34270520;BANCO IBM S.A.                                              ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000590980355,12
200909;34270520;BANCO IBM S.A.                                              ;U;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000797524571,95
200909;34270520;BANCO IBM S.A.                                              ;U;4010;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000797524571,95
200909;34270520;BANCO IBM S.A.                                              ;U;4010;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000002919120,23
200909;34270520;BANCO IBM S.A.                                              ;U;4010;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000002919120,23
200909;34270520;BANCO IBM S.A.                                              ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000398629298,18
200909;34270520;BANCO IBM S.A.                                              ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000237968132,80
200909;34270520;BANCO IBM S.A.                                              ;U;4010;0049900006;DIVERSAS                                          ; 0000000160661165,38
200909;34270520;BANCO IBM S.A.                                              ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000185449117,25
200909;34270520;BANCO IBM S.A.                                              ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000185449117,25
200909;34270520;BANCO IBM S.A.                                              ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000138728413,53
200909;34270520;BANCO IBM S.A.                                              ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000046720703,72
200909;34270520;BANCO IBM S.A.                                              ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000287708113,58
200909;34270520;BANCO IBM S.A.                                              ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000287432114,85
200909;34270520;BANCO IBM S.A.                                              ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000004937296,48
200909;34270520;BANCO IBM S.A.                                              ;U;4010;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000208342833,71
200909;34270520;BANCO IBM S.A.                                              ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000820564,84
200909;34270520;BANCO IBM S.A.                                              ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000000194602,88
200909;34270520;BANCO IBM S.A.                                              ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000073136816,94
200909;34270520;BANCO IBM S.A.                                              ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000275998,73
200909;34270520;BANCO IBM S.A.                                              ;U;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000275998,73
200909;34270520;BANCO IBM S.A.                                              ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000272469634,21
200909;34270520;BANCO IBM S.A.                                              ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000270297957,60
200909;34270520;BANCO IBM S.A.                                              ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000013390556,49
200909;34270520;BANCO IBM S.A.                                              ;U;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000014811474,93
200909;34270520;BANCO IBM S.A.                                              ;U;4010;0081300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL            ;-0000000170066761,25
200909;34270520;BANCO IBM S.A.                                              ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000004740990,18
200909;34270520;BANCO IBM S.A.                                              ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000005063738,46
200909;34270520;BANCO IBM S.A.                                              ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000045397564,65
200909;34270520;BANCO IBM S.A.                                              ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000016826871,64
200909;34270520;BANCO IBM S.A.                                              ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000002171676,61
200909;34270520;BANCO IBM S.A.                                              ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000002171676,61
200909;34270520;BANCO IBM S.A.                                              ;U;4010;0090000003;COMPENSACAO                                       ; 0000004252184079,42
200909;34270520;BANCO IBM S.A.                                              ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000000000502,88
200909;34270520;BANCO IBM S.A.                                              ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000075226786,47
200909;34270520;BANCO IBM S.A.                                              ;U;4010;0090900000;CONTROLE                                          ; 0000002376240839,22
200909;34270520;BANCO IBM S.A.                                              ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000001800715950,85
200909;34270520;BANCO IBM S.A.                                              ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000001800715950,85
200909;34270520;BANCO IBM S.A.                                              ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000006243072346,21
200909;38486817;BCO DES. DE MG S.A.                                         ;D;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000002085679765,83
200909;38486817;BCO DES. DE MG S.A.                                         ;D;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000303575,16
200909;38486817;BCO DES. DE MG S.A.                                         ;D;4010;0011100009;CAIXA                                             ; 0000000000008000,00
200909;38486817;BCO DES. DE MG S.A.                                         ;D;4010;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000208540,26
200909;38486817;BCO DES. DE MG S.A.                                         ;D;4010;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000000087034,90
200909;38486817;BCO DES. DE MG S.A.                                         ;D;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000569837777,11
200909;38486817;BCO DES. DE MG S.A.                                         ;D;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000222712836,56
200909;38486817;BCO DES. DE MG S.A.                                         ;D;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000347124940,55
200909;38486817;BCO DES. DE MG S.A.                                         ;D;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000280081279,58
200909;38486817;BCO DES. DE MG S.A.                                         ;D;4010;0013100007;LIVRES                                            ; 0000000280081279,58
200909;38486817;BCO DES. DE MG S.A.                                         ;D;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000931488842,93
200909;38486817;BCO DES. DE MG S.A.                                         ;D;4010;0016200007;FINANCIAMENTOS                                    ; 0000000627769784,58
200909;38486817;BCO DES. DE MG S.A.                                         ;D;4010;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000000232314622,24
200909;38486817;BCO DES. DE MG S.A.                                         ;D;4010;0016600009;FINANCIAMENTOS DE INFRAESTRUTURA E DESENVOLVIMENTO; 0000000178942160,77
200909;38486817;BCO DES. DE MG S.A.                                         ;D;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000107537724,66
200909;38486817;BCO DES. DE MG S.A.                                         ;D;4010;0018000009;OUTROS CREDITOS                                   ; 0000000303610477,77
200909;38486817;BCO DES. DE MG S.A.                                         ;D;4010;0018300008;RENDAS A RECEBER                                  ; 0000000003704162,63
200909;38486817;BCO DES. DE MG S.A.                                         ;D;4010;0018500004;CREDITOS ESPECIFICOS                              ; 0000000000877632,19
200909;38486817;BCO DES. DE MG S.A.                                         ;D;4010;0018800003;DIVERSOS                                          ; 0000000309520320,32
200909;38486817;BCO DES. DE MG S.A.                                         ;D;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000010491637,37
200909;38486817;BCO DES. DE MG S.A.                                         ;D;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000000357813,28
200909;38486817;BCO DES. DE MG S.A.                                         ;D;4010;0019800002;OUTROS VALORES E BENS                             ; 0000000000357813,28
200909;38486817;BCO DES. DE MG S.A.                                         ;D;4010;0020000004;PERMANENTE                                        ; 0000000026516443,61
200909;38486817;BCO DES. DE MG S.A.                                         ;D;4010;0021000003;INVESTIMENTOS                                     ; 0000000000048777,70
200909;38486817;BCO DES. DE MG S.A.                                         ;D;4010;0021500008;ACOES E COTAS                                     ; 0000000000000000,06
200909;38486817;BCO DES. DE MG S.A.                                         ;D;4010;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000048777,64
200909;38486817;BCO DES. DE MG S.A.                                         ;D;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000023688932,13
200909;38486817;BCO DES. DE MG S.A.                                         ;D;4010;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000000301059,03
200909;38486817;BCO DES. DE MG S.A.                                         ;D;4010;0022300001;IMOVEIS DE USO                                    ; 0000000019386353,35
200909;38486817;BCO DES. DE MG S.A.                                         ;D;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000002610319,03
200909;38486817;BCO DES. DE MG S.A.                                         ;D;4010;0022900009;OUTROS                                            ; 0000000001391200,72
200909;38486817;BCO DES. DE MG S.A.                                         ;D;4010;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000000001608750,92
200909;38486817;BCO DES. DE MG S.A.                                         ;D;4010;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000000001608750,92
200909;38486817;BCO DES. DE MG S.A.                                         ;D;4010;0024000000;DIFERIDO                                          ; 0000000000773499,46
200909;38486817;BCO DES. DE MG S.A.                                         ;D;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000773499,46
200909;38486817;BCO DES. DE MG S.A.                                         ;D;4010;0025000009;INTANGIVEL                                        ; 0000000000396483,40
