Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 02/08/2010                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0024000000;DIFERIDO                                          ; 0000000000001184,17
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000001184,17
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0030000001;COMPENSACAO                                       ; 0000001735035746,47
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000033536360,35
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000044064778,37
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000007725000,00
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0030900008;CONTROLE                                          ; 0000001277761935,69
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000371947672,06
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000085573959,19
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000189815406,79
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000093817381,35
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000002740924,73
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000003207729734,85
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000001207264544,22
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0041000007;DEPOSITOS                                         ; 0000001117994373,27
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0041100000;DEPOSITOS A VISTA                                 ; 0000000006260872,60
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000034782830,72
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000001072007899,49
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0041900004;OUTROS DEPOSITOS                                  ; 0000000004942770,46
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000056861918,84
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0043200001;RECURSOS DE LETRAS IMOBIL,HIPOTEC.,DE CRED. ESIM. ; 0000000056861918,84
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000014295,66
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000014295,66
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000032393956,45
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000038298,00
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000016172228,33
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000009285268,06
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000323422,19
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0049900006;DIVERSAS                                          ; 0000000006574739,87
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000251163636,76
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000251163636,76
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000135000000,00
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000130429444,15
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ;-0000000014265807,39
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000109213913,84
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000107244144,57
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000033487288,28
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000054593092,45
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000003870005,79
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000002701692,23
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000012592065,82
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000001969769,27
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000001969769,27
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000094948106,44
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000078879706,49
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000059992743,81
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000000096509,79
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000016926162,88
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000079468,50
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000001784821,51
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000000029,02
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000000029,02
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000016068370,93
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000010351775,15
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000005716595,78
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0090000003;COMPENSACAO                                       ; 0000001735035746,47
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000033536360,35
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000044064778,37
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000007725000,00
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0090900000;CONTROLE                                          ; 0000001277761935,69
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000371947672,06
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000371947672,06
200912;32062580;BCO CREDIT SUISSE (BRASIL)                                  ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000003207729734,85
200912;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000011670457,16
200912;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000001299,73
200912;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000001299,73
200912;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000004464679,82
200912;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000004464679,82
200912;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0018000009;OUTROS CREDITOS                                   ; 0000000006784477,61
200912;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0018300008;RENDAS A RECEBER                                  ; 0000000000562151,07
200912;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0018800003;DIVERSOS                                          ; 0000000009622573,54
200912;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000003400247,00
200912;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000000420000,00
200912;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0019800002;OUTROS VALORES E BENS                             ; 0000000000420000,00
200912;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0020000004;PERMANENTE                                        ; 0000000034393163,89
200912;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0021000003;INVESTIMENTOS                                     ; 0000000034393163,89
200912;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000034369827,81
200912;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000003041,58
200912;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000020294,50
200912;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0030000001;COMPENSACAO                                       ; 0000000000832650,00
200912;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0030900008;CONTROLE                                          ; 0000000000832650,00
200912;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000000046896271,05
200912;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000004577010,14
200912;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000004577010,14
