Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 02/05/2011                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
201009;33657248;BNDES                                                       ;N;4010;0090400005;CUSTODIA DE VALORES                               ; 0000759426945115,86
201009;33657248;BNDES                                                       ;N;4010;0090500008;COBRANCA                                          ; 0000000846856164,11
201009;33657248;BNDES                                                       ;N;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000010994725323,12
201009;33657248;BNDES                                                       ;N;4010;0090900000;CONTROLE                                          ; 0001736735049589,39
201009;33657248;BNDES                                                       ;N;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000171156944214,14
201009;33657248;BNDES                                                       ;N;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000171156944214,14
201009;33657248;BNDES                                                       ;N;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0003225287359198,58
201009;33700394;UNIBANCO-UNIAO BCOS BRAS S.A.                               ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000032063614475,63
201009;33700394;UNIBANCO-UNIAO BCOS BRAS S.A.                               ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000030448710174,22
201009;33700394;UNIBANCO-UNIAO BCOS BRAS S.A.                               ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000030448710174,22
201009;33700394;UNIBANCO-UNIAO BCOS BRAS S.A.                               ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000000013783,60
201009;33700394;UNIBANCO-UNIAO BCOS BRAS S.A.                               ;U;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000000013783,60
201009;33700394;UNIBANCO-UNIAO BCOS BRAS S.A.                               ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000001614890517,81
201009;33700394;UNIBANCO-UNIAO BCOS BRAS S.A.                               ;U;4010;0018800003;DIVERSOS                                          ; 0000001614890517,81
201009;33700394;UNIBANCO-UNIAO BCOS BRAS S.A.                               ;U;4010;0020000004;PERMANENTE                                        ; 0000000001599605,22
201009;33700394;UNIBANCO-UNIAO BCOS BRAS S.A.                               ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000001599605,22
201009;33700394;UNIBANCO-UNIAO BCOS BRAS S.A.                               ;U;4010;0021100006;INVESTIMENTOS NO EXTERIOR                         ; 0000000001599605,22
201009;33700394;UNIBANCO-UNIAO BCOS BRAS S.A.                               ;U;4010;0030000001;COMPENSACAO                                       ; 0000001239061825,63
201009;33700394;UNIBANCO-UNIAO BCOS BRAS S.A.                               ;U;4010;0030900008;CONTROLE                                          ; 0000001239061825,63
201009;33700394;UNIBANCO-UNIAO BCOS BRAS S.A.                               ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000033304275906,48
201009;33700394;UNIBANCO-UNIAO BCOS BRAS S.A.                               ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000001734529066,23
201009;33700394;UNIBANCO-UNIAO BCOS BRAS S.A.                               ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000001734529066,23
201009;33700394;UNIBANCO-UNIAO BCOS BRAS S.A.                               ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000130017703,26
201009;33700394;UNIBANCO-UNIAO BCOS BRAS S.A.                               ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000001592318967,60
201009;33700394;UNIBANCO-UNIAO BCOS BRAS S.A.                               ;U;4010;0049900006;DIVERSAS                                          ; 0000000012192395,37
201009;33700394;UNIBANCO-UNIAO BCOS BRAS S.A.                               ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000029939825372,35
201009;33700394;UNIBANCO-UNIAO BCOS BRAS S.A.                               ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000029939825372,35
201009;33700394;UNIBANCO-UNIAO BCOS BRAS S.A.                               ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000029590725659,73
201009;33700394;UNIBANCO-UNIAO BCOS BRAS S.A.                               ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000349099712,62
201009;33700394;UNIBANCO-UNIAO BCOS BRAS S.A.                               ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000671547055,72
201009;33700394;UNIBANCO-UNIAO BCOS BRAS S.A.                               ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000671547055,72
201009;33700394;UNIBANCO-UNIAO BCOS BRAS S.A.                               ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000665809890,11
201009;33700394;UNIBANCO-UNIAO BCOS BRAS S.A.                               ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000005737165,61
201009;33700394;UNIBANCO-UNIAO BCOS BRAS S.A.                               ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000280687413,45
201009;33700394;UNIBANCO-UNIAO BCOS BRAS S.A.                               ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000077256029,02
201009;33700394;UNIBANCO-UNIAO BCOS BRAS S.A.                               ;U;4010;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000000139820,42
201009;33700394;UNIBANCO-UNIAO BCOS BRAS S.A.                               ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000004740002,99
201009;33700394;UNIBANCO-UNIAO BCOS BRAS S.A.                               ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000072376205,61
201009;33700394;UNIBANCO-UNIAO BCOS BRAS S.A.                               ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000203431384,43
201009;33700394;UNIBANCO-UNIAO BCOS BRAS S.A.                               ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000203431384,43
201009;33700394;UNIBANCO-UNIAO BCOS BRAS S.A.                               ;U;4010;0090000003;COMPENSACAO                                       ; 0000001239061825,63
201009;33700394;UNIBANCO-UNIAO BCOS BRAS S.A.                               ;U;4010;0090900000;CONTROLE                                          ; 0000001239061825,63
201009;33700394;UNIBANCO-UNIAO BCOS BRAS S.A.                               ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000033304275906,48
201009;33753740;BANIF INVESTIMENTO                                          ;I;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000872172067,21
201009;33753740;BANIF INVESTIMENTO                                          ;I;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000392091,23
201009;33753740;BANIF INVESTIMENTO                                          ;I;4010;0011100009;CAIXA                                             ; 0000000000001347,85
201009;33753740;BANIF INVESTIMENTO                                          ;I;4010;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000390743,38
201009;33753740;BANIF INVESTIMENTO                                          ;I;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000172971727,12
