Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 01/06/2010                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200910;33132044;BCO CEDULA S.A.                                             ;U;4010;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000063558,88
200910;33132044;BCO CEDULA S.A.                                             ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000084697419,55
200910;33132044;BCO CEDULA S.A.                                             ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000084697419,55
200910;33132044;BCO CEDULA S.A.                                             ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000080000000,00
200910;33132044;BCO CEDULA S.A.                                             ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000000088302,30
200910;33132044;BCO CEDULA S.A.                                             ;U;4010;0061400003;RESERVAS DE REAVALIACAO                           ; 0000000000817113,32
200910;33132044;BCO CEDULA S.A.                                             ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000004008980,33
200910;33132044;BCO CEDULA S.A.                                             ;U;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ;-0000000000102775,73
200910;33132044;BCO CEDULA S.A.                                             ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ;-0000000000114200,67
200910;33132044;BCO CEDULA S.A.                                             ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000018342881,25
200910;33132044;BCO CEDULA S.A.                                             ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000018330048,80
200910;33132044;BCO CEDULA S.A.                                             ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000010724871,99
200910;33132044;BCO CEDULA S.A.                                             ;U;4010;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000002307181,44
200910;33132044;BCO CEDULA S.A.                                             ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000002470514,09
200910;33132044;BCO CEDULA S.A.                                             ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000001400550,91
200910;33132044;BCO CEDULA S.A.                                             ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000229421,48
200910;33132044;BCO CEDULA S.A.                                             ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000001197508,89
200910;33132044;BCO CEDULA S.A.                                             ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000012832,45
200910;33132044;BCO CEDULA S.A.                                             ;U;4010;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000012832,45
200910;33132044;BCO CEDULA S.A.                                             ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000014340741,65
200910;33132044;BCO CEDULA S.A.                                             ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000015144421,16
200910;33132044;BCO CEDULA S.A.                                             ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000005343705,98
200910;33132044;BCO CEDULA S.A.                                             ;U;4010;0081300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL            ;-0000000001668141,66
200910;33132044;BCO CEDULA S.A.                                             ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000000330812,20
200910;33132044;BCO CEDULA S.A.                                             ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000002850716,31
200910;33132044;BCO CEDULA S.A.                                             ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000004536139,96
200910;33132044;BCO CEDULA S.A.                                             ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000414905,05
200910;33132044;BCO CEDULA S.A.                                             ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ; 0000000000803679,51
200910;33132044;BCO CEDULA S.A.                                             ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ; 0000000000803679,51
200910;33132044;BCO CEDULA S.A.                                             ;U;4010;0090000003;COMPENSACAO                                       ; 0000000537194770,39
200910;33132044;BCO CEDULA S.A.                                             ;U;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000002768000,00
200910;33132044;BCO CEDULA S.A.                                             ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000001890640,85
200910;33132044;BCO CEDULA S.A.                                             ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000113280602,68
200910;33132044;BCO CEDULA S.A.                                             ;U;4010;0090500008;COBRANCA                                          ; 0000000052332819,68
200910;33132044;BCO CEDULA S.A.                                             ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000008528900,00
200910;33132044;BCO CEDULA S.A.                                             ;U;4010;0090800007;CONTRATOS                                         ; 0000000004129400,00
200910;33132044;BCO CEDULA S.A.                                             ;U;4010;0090900000;CONTROLE                                          ; 0000000219839530,60
200910;33132044;BCO CEDULA S.A.                                             ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000134424876,58
200910;33132044;BCO CEDULA S.A.                                             ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000134424876,58
200910;33132044;BCO CEDULA S.A.                                             ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000000786972650,84
200910;33172537;BCO J.P. MORGAN S.A.                                        ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000008656103954,58
200910;33172537;BCO J.P. MORGAN S.A.                                        ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000001897948,53
200910;33172537;BCO J.P. MORGAN S.A.                                        ;U;4010;0011100009;CAIXA                                             ; 0000000000000124,01
200910;33172537;BCO J.P. MORGAN S.A.                                        ;U;4010;0011300005;RESERVAS LIVRES                                   ; 0000000001173251,01
200910;33172537;BCO J.P. MORGAN S.A.                                        ;U;4010;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000000724573,51
200910;33172537;BCO J.P. MORGAN S.A.                                        ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000671147767,95
200910;33172537;BCO J.P. MORGAN S.A.                                        ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000667549588,70
200910;33172537;BCO J.P. MORGAN S.A.                                        ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000003598179,25
200910;33172537;BCO J.P. MORGAN S.A.                                        ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000005635021351,43
200910;33172537;BCO J.P. MORGAN S.A.                                        ;U;4010;0013100007;LIVRES                                            ; 0000001647529215,43
200910;33172537;BCO J.P. MORGAN S.A.                                        ;U;4010;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000944664627,04
200910;33172537;BCO J.P. MORGAN S.A.                                        ;U;4010;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000001356764150,85
200910;33172537;BCO J.P. MORGAN S.A.                                        ;U;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000001686063358,11
200910;33172537;BCO J.P. MORGAN S.A.                                        ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000000415064,68
200910;33172537;BCO J.P. MORGAN S.A.                                        ;U;4010;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000003456,74
200910;33172537;BCO J.P. MORGAN S.A.                                        ;U;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000000411607,94
200910;33172537;BCO J.P. MORGAN S.A.                                        ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000153190864,76
200910;33172537;BCO J.P. MORGAN S.A.                                        ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000153251191,48
200910;33172537;BCO J.P. MORGAN S.A.                                        ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000000060326,72
200910;33172537;BCO J.P. MORGAN S.A.                                        ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000002193504341,03
