Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 01/10/2010                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000026249045,14
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000026249045,14
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000007761254,97
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000013586347,99
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000003496735,59
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000000263933,30
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000079284,25
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000001061489,04
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000025057667,27
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000023880350,35
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000005273784,70
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000001551309,65
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0081300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL            ;-0000000010818392,78
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000002276137,13
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000003227663,05
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000733063,04
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000248321,54
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000248321,54
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000000928995,38
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000000928995,38
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0090000003;COMPENSACAO                                       ; 0000000995469268,38
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000011608261,06
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000020860894,82
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000392336480,22
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0090500008;COBRANCA                                          ; 0000000104609298,96
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000004340880,00
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0090900000;CONTROLE                                          ; 0000000011664311,60
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000450049141,72
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000450049141,72
201002;31880826;BCO GUANABARA S.A.                                          ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000001813820665,64
201002;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000001749770461,47
201002;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000004807816,77
201002;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0011100009;CAIXA                                             ; 0000000000304737,38
201002;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000004503079,39
201002;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000299163071,79
201002;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000260058245,38
201002;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000039104826,41
201002;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000375586612,78
201002;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0013100007;LIVRES                                            ; 0000000073128612,05
201002;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000296350504,22
201002;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000006107496,51
201002;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000008565524,75
201002;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000475086,84
201002;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000008090437,91
201002;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000893061530,04
201002;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000802577423,86
201002;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0016200007;FINANCIAMENTOS                                    ; 0000000101994056,43
201002;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000011509950,25
201002;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ;-0000000000032619,09
201002;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0017100003;ARRENDAMENTOS FINANCEIROS A RECEBER               ; 0000000000004060,65
201002;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0017900007;(-) PROVISOES PARA OPER. DE ARRENDAMENTO MERCANTIL;-0000000000036679,74
201002;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000152423998,39
201002;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0018200005;CARTEIRA DE CAMBIO                                ; 0000000058094320,57
201002;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0018300008;RENDAS A RECEBER                                  ; 0000000010967844,05
201002;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0018800003;DIVERSOS                                          ; 0000000089349834,19
201002;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000005988000,42
201002;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000016194526,04
201002;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0019800002;OUTROS VALORES E BENS                             ; 0000000009521876,04
201002;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000006672650,00
201002;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0020000004;PERMANENTE                                        ; 0000000046719334,70
201002;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000037110635,11
201002;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0021100006;INVESTIMENTOS NO EXTERIOR                         ; 0000000001520987,49
201002;31895683;BCO INDUSTRIAL DO BRASIL S.A.                               ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000035341364,90
