Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 09/12/2009                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200902;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000091161,97
200902;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0018800003;DIVERSOS                                          ; 0000000008198952,49
200902;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000003055247,00
200902;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0020000004;PERMANENTE                                        ; 0000000033270706,63
200902;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0021000003;INVESTIMENTOS                                     ; 0000000033270706,63
200902;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000033065826,16
200902;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000003041,58
200902;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000181544,39
200902;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000020294,50
200902;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0030000001;COMPENSACAO                                       ; 0000000000893499,39
200902;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000000406650,00
200902;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000000181544,39
200902;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0030900008;CONTROLE                                          ; 0000000000305305,00
200902;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000000048868913,20
200902;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000004449794,29
200902;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000004449794,29
200902;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000004402361,90
200902;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000047432,39
200902;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000043796847,15
200902;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000043796847,15
200902;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000056500000,00
200902;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000000732559,85
200902;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ;-0000000013435712,70
200902;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000000466557,40
200902;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000000466557,40
200902;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000179113,03
200902;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000260000,56
200902;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000027443,81
200902;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000000737785,03
200902;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000000737785,03
200902;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000000399103,89
200902;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000000209083,11
200902;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000095000,00
200902;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000034598,03
200902;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0090000003;COMPENSACAO                                       ; 0000000000893499,39
200902;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000000406650,00
200902;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000000181544,39
200902;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0090900000;CONTROLE                                          ; 0000000000305305,00
200902;32173023;BCO RURAL DE INVESTIMENTO S.A.                              ;I;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000000048868913,20
200902;32254138;BCO BVA S.A.                                                ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000872745164,85
200902;32254138;BCO BVA S.A.                                                ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000009253197,19
200902;32254138;BCO BVA S.A.                                                ;U;4010;0011100009;CAIXA                                             ; 0000000004074362,19
200902;32254138;BCO BVA S.A.                                                ;U;4010;0011300005;RESERVAS LIVRES                                   ; 0000000000094247,99
200902;32254138;BCO BVA S.A.                                                ;U;4010;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000005084587,01
200902;32254138;BCO BVA S.A.                                                ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000167732105,76
200902;32254138;BCO BVA S.A.                                                ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000144320316,39
200902;32254138;BCO BVA S.A.                                                ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000023411789,37
200902;32254138;BCO BVA S.A.                                                ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000196633389,98
200902;32254138;BCO BVA S.A.                                                ;U;4010;0013100007;LIVRES                                            ; 0000000107394710,22
200902;32254138;BCO BVA S.A.                                                ;U;4010;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000085584897,43
200902;32254138;BCO BVA S.A.                                                ;U;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000003653782,33
200902;32254138;BCO BVA S.A.                                                ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000002742620,93
200902;32254138;BCO BVA S.A.                                                ;U;4010;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000199983,34
200902;32254138;BCO BVA S.A.                                                ;U;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000001361328,16
200902;32254138;BCO BVA S.A.                                                ;U;4010;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000001181309,43
200902;32254138;BCO BVA S.A.                                                ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000418217461,40
200902;32254138;BCO BVA S.A.                                                ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000384073947,14
200902;32254138;BCO BVA S.A.                                                ;U;4010;0016200007;FINANCIAMENTOS                                    ; 0000000045693735,60
200902;32254138;BCO BVA S.A.                                                ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000011550221,34
200902;32254138;BCO BVA S.A.                                                ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000049660323,28
200902;32254138;BCO BVA S.A.                                                ;U;4010;0018200005;CARTEIRA DE CAMBIO                                ; 0000000019535873,97
200902;32254138;BCO BVA S.A.                                                ;U;4010;0018300008;RENDAS A RECEBER                                  ; 0000000007001422,04
200902;32254138;BCO BVA S.A.                                                ;U;4010;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000165065,88
200902;32254138;BCO BVA S.A.                                                ;U;4010;0018800003;DIVERSOS                                          ; 0000000023096531,72
200902;32254138;BCO BVA S.A.                                                ;U;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000000138570,33
200902;32254138;BCO BVA S.A.                                                ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000028506066,31
200902;32254138;BCO BVA S.A.                                                ;U;4010;0019800002;OUTROS VALORES E BENS                             ; 0000000023091516,05
200902;32254138;BCO BVA S.A.                                                ;U;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000005414550,26
200902;32254138;BCO BVA S.A.                                                ;U;4010;0020000004;PERMANENTE                                        ; 0000000025642643,75
200902;32254138;BCO BVA S.A.                                                ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000019034748,69
200902;32254138;BCO BVA S.A.                                                ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000018430026,18
200902;32254138;BCO BVA S.A.                                                ;U;4010;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000007765,96
200902;32254138;BCO BVA S.A.                                                ;U;4010;0021500008;ACOES E COTAS                                     ; 0000000000571570,00
200902;32254138;BCO BVA S.A.                                                ;U;4010;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000025386,55
200902;32254138;BCO BVA S.A.                                                ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000002825555,21
200902;32254138;BCO BVA S.A.                                                ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000001604131,76
200902;32254138;BCO BVA S.A.                                                ;U;4010;0022900009;OUTROS                                            ; 0000000001221423,45
200902;32254138;BCO BVA S.A.                                                ;U;4010;0024000000;DIFERIDO                                          ; 0000000002431754,60
200902;32254138;BCO BVA S.A.                                                ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000002431754,60
200902;32254138;BCO BVA S.A.                                                ;U;4010;0025000009;INTANGIVEL                                        ; 0000000001350585,25
200902;32254138;BCO BVA S.A.                                                ;U;4010;0025100002;ATIVOS INTANGIVEIS                                ; 0000000001350585,25
200902;32254138;BCO BVA S.A.                                                ;U;4010;0030000001;COMPENSACAO                                       ; 0000002656256224,36
200902;32254138;BCO BVA S.A.                                                ;U;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000350942375,67
200902;32254138;BCO BVA S.A.                                                ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000196633389,98
200902;32254138;BCO BVA S.A.                                                ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000539415189,89
200902;32254138;BCO BVA S.A.                                                ;U;4010;0030500006;COBRANCA                                          ; 0000000589547245,56
