Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 03/11/2009                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000458488682,24
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0071300007;RENDAS DE CAMBIO                                  ; 0000000401128152,63
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000066991417,34
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000005852501082,63
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000132041117,25
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000083150437,55
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000164163752,50
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000002569939882,29
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000002569677273,13
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000262609,16
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000008140879604,15
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000007002334957,74
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000359264087,43
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000021862029,18
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000328667015,22
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000005338484225,56
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000555665311,42
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000287344373,14
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000111047915,79
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000398304,24
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000363487,22
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000034817,02
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000001138146342,17
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000001131474880,28
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000006671461,89
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0090000003;COMPENSACAO                                       ; 0000178313362630,54
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000002807184751,97
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000010667004447,05
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000003563689812,88
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0090500008;COBRANCA                                          ; 0000018777380776,69
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000100586524976,39
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0090800007;CONTRATOS                                         ; 0000002082236848,02
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0090900000;CONTROLE                                          ; 0000030032132253,31
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000009797208764,23
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000009797208764,23
200903;33479023;BCO CITIBANK S.A.                                           ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000220293531194,33
200903;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000001010080821,27
200903;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000002173,09
200903;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0011300005;RESERVAS LIVRES                                   ; 0000000000002173,09
200903;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000434642342,46
200903;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000004306422,92
200903;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000430335919,54
200903;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000031507892,58
200903;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0013100007;LIVRES                                            ; 0000000001356488,07
200903;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000030151404,51
200903;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000001780600,75
200903;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000008144835,21
200903;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000006364234,46
200903;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000542147812,39
200903;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0018300008;RENDAS A RECEBER                                  ; 0000000051342665,88
200903;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0018800003;DIVERSOS                                          ; 0000000491879320,34
200903;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000001074173,83
200903;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0020000004;PERMANENTE                                        ; 0000000999289056,91
200903;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000999285811,91
200903;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000993576144,29
200903;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000004026826,31
200903;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000028562,43
200903;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0021500008;ACOES E COTAS                                     ; 0000000000406650,00
200903;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0021900000;OUTROS INVESTIMENTOS                              ; 0000000001247628,88
200903;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000000003245,00
200903;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000003245,00
200903;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0030000001;COMPENSACAO                                       ; 0000000414557631,83
200903;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000026016128,23
200903;33485541;BCO BOAVISTA INTERATLANTICO                                 ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000031507892,58
